ID,Calories_Burned
TEST_6989,24145.596
TEST_6990,22553.438
TEST_6991,22356.242
TEST_6992,17751.861
TEST_6993,24293.303
TEST_6994,26460.656
TEST_6995,16037.206
TEST_6996,21774.234
TEST_6997,15633.892
TEST_6998,22602.895
TEST_6999,15004.341
TEST_7000,22939.488
TEST_7001,24724.68
TEST_7002,25577.97
TEST_7003,19363.117
TEST_7004,15536.779
TEST_7005,17588.31
TEST_7006,23453.543
TEST_7007,19166.635
TEST_7008,21249.4
TEST_7009,20164.594
TEST_7010,24221.484
TEST_7011,23074.684
TEST_7012,25336.025
TEST_7013,24058.527
TEST_7014,14144.348
TEST_7015,23527.629
TEST_7016,20113.697
TEST_7017,25558.824
TEST_7018,20821.059
TEST_7019,24275.52
TEST_7020,19127.934
TEST_7021,18166.895
TEST_7022,24694.764
TEST_7023,19918.467
TEST_7024,19940.648
TEST_7025,20404.664
TEST_7026,15118.003
TEST_7027,22880.596
TEST_7028,24246.84
TEST_7029,22079.14
TEST_7030,15756.734
TEST_7031,20812.543
TEST_7032,22626.727
TEST_7033,25573.486
TEST_7034,15783.21
TEST_7035,23386.5
TEST_7036,22877.64
TEST_7037,23528.352
TEST_7038,19791.95
TEST_7039,19773.191
TEST_7040,15405.8
TEST_7041,16219.731
TEST_7042,14155.378
TEST_7043,21200.973
TEST_7044,20236.535
TEST_7045,16705.592
TEST_7046,22827.436
TEST_7047,19379.355
TEST_7048,22241.062
TEST_7049,18793.854
TEST_7050,21889.988
TEST_7051,16328.915
TEST_7052,16993.166
TEST_7053,17345.658
TEST_7054,23583.557
TEST_7055,18346.129
TEST_7056,20429.016
TEST_7057,22466.281
TEST_7058,21179.027
TEST_7059,21779.0
TEST_7060,21359.45
TEST_7061,17448.945
TEST_7062,23404.125
TEST_7063,18545.783
TEST_7064,16609.871
TEST_7065,21660.67
TEST_7066,21756.076
TEST_7067,19924.71
TEST_7068,23636.21
TEST_7069,17629.57
TEST_7070,17767.367
TEST_7071,23138.383
TEST_7072,22116.16
TEST_7073,23286.957
TEST_7074,24967.803
TEST_7075,26962.648
TEST_7076,20524.566
TEST_7077,17623.281
TEST_7078,18156.37
TEST_7079,15427.89
TEST_7080,14693.132
TEST_7081,23027.514
TEST_7082,16043.704
TEST_7083,20104.344
TEST_7084,16439.562
TEST_7085,18536.467
TEST_7086,23602.11
TEST_7087,15331.563
TEST_7088,19274.387
TEST_7089,21897.846
TEST_7090,20406.926
TEST_7091,16319.13
TEST_7092,13735.087
TEST_7093,27484.3
TEST_7094,19480.367
TEST_7095,19420.738
TEST_7096,22927.656
TEST_7097,24065.457
TEST_7098,25046.965
TEST_7099,22268.139
TEST_7100,22170.2
TEST_7101,15500.875
TEST_7102,21502.96
TEST_7103,20420.703
TEST_7104,22025.742
TEST_7105,25594.5
TEST_7106,17396.887
TEST_7107,21097.332
TEST_7108,17235.312
TEST_7109,21102.316
TEST_7110,23006.277
TEST_7111,21594.398
TEST_7112,17438.104
TEST_7113,22502.049
TEST_7114,16632.432
TEST_7115,16533.469
TEST_7116,25428.148
TEST_7117,18383.492
TEST_7118,23020.523
TEST_7119,24999.426
TEST_7120,16172.952
TEST_7121,13827.37
TEST_7122,22213.473
TEST_7123,19751.809
TEST_7124,18902.48
TEST_7125,15308.3545
TEST_7126,21415.557
TEST_7127,15690.774
TEST_7128,16716.61
TEST_7129,17345.012
TEST_7130,16844.262
TEST_7131,21058.645
TEST_7132,14065.675
TEST_7133,15737.511
TEST_7134,21480.355
TEST_7135,21387.73
TEST_7136,24512.809
TEST_7137,21317.848
TEST_7138,24446.404
TEST_7139,23432.018
TEST_7140,15654.304
TEST_7141,23640.184
TEST_7142,19210.34
TEST_7143,21006.426
TEST_7144,19515.799
TEST_7145,21131.14
TEST_7146,25602.016
TEST_7147,19649.365
TEST_7148,14166.579
TEST_7149,24305.969
TEST_7150,16572.523
TEST_7151,22463.312
TEST_7152,18388.688
TEST_7153,16813.145
TEST_7154,19997.55
TEST_7155,22975.227
TEST_7156,20904.96
TEST_7157,18427.227
TEST_7158,19898.664
TEST_7159,19582.54
TEST_7160,18847.926
TEST_7161,18368.578
TEST_7162,20328.371
TEST_7163,25031.883
TEST_7164,16746.145
TEST_7165,18236.521
TEST_7166,22386.857
TEST_7167,17365.922
TEST_7168,23888.3
TEST_7169,21829.082
TEST_7170,23154.023
TEST_7171,15624.423
TEST_7172,23420.455
TEST_7173,16264.727
TEST_7174,18968.51
TEST_7175,19178.525
TEST_7176,25226.057
TEST_7177,22310.145
TEST_7178,13768.278
TEST_7179,15815.065
TEST_7180,25515.652
TEST_7181,16631.3
TEST_7182,21837.77
TEST_7183,22283.732
TEST_7184,22682.625
TEST_7185,20664.818
TEST_7186,16217.536
TEST_7187,19005.834
TEST_7188,16388.945
TEST_7189,26329.695
TEST_7190,23036.344
TEST_7191,16367.79
TEST_7192,20563.848
TEST_7193,22438.652
TEST_7194,17296.81
TEST_7195,14213.202
TEST_7196,21540.555
TEST_7197,24448.291
TEST_7198,20332.547
TEST_7199,23422.283
TEST_7200,18390.18
TEST_7201,16573.877
TEST_7202,18275.291
TEST_7203,18903.012
TEST_7204,21881.7
TEST_7205,16538.879
TEST_7206,21224.676
TEST_7207,24999.682
TEST_7208,17115.656
TEST_7209,19985.598
TEST_7210,24273.586
TEST_7211,23031.176
TEST_7212,25898.607
TEST_7213,24687.154
TEST_7214,19595.654
TEST_7215,18378.914
TEST_7216,19230.191
TEST_7217,16438.033
TEST_7218,17174.064
TEST_7219,15349.599
TEST_7220,18708.402
TEST_7221,23619.41
TEST_7222,19038.492
TEST_7223,18476.27
TEST_7224,14995.331
TEST_7225,24988.928
TEST_7226,19938.762
TEST_7227,25119.203
TEST_7228,21439.66
TEST_7229,18417.137
TEST_7230,14623.708
TEST_7231,15512.921
TEST_7232,18555.271
TEST_7233,16391.434
TEST_7234,23780.953
TEST_7235,19073.035
TEST_7236,25802.441
TEST_7237,12768.626
TEST_7238,21873.3
TEST_7239,25948.59
TEST_7240,22237.238
TEST_7241,19490.973
TEST_7242,21928.512
TEST_7243,16816.518
TEST_7244,14165.183
TEST_7245,17132.604
TEST_7246,17111.994
TEST_7247,15930.548
TEST_7248,23444.87
TEST_7249,17160.836
TEST_7250,18801.547
TEST_7251,22969.906
TEST_7252,18386.098
TEST_7253,20865.691
TEST_7254,20957.21
TEST_7255,19922.04
TEST_7256,22179.344
TEST_7257,22574.904
TEST_7258,26203.656
TEST_7259,23320.527
TEST_7260,17874.03
TEST_7261,16990.297
TEST_7262,15002.43
TEST_7263,17226.65
TEST_7264,20999.762
TEST_7265,22805.406
TEST_7266,18417.371
TEST_7267,14726.089
TEST_7268,21838.27
TEST_7269,22916.016
TEST_7270,17429.406
TEST_7271,17292.695
TEST_7272,18887.846
TEST_7273,16611.74
TEST_7274,14185.464
TEST_7275,22845.607
TEST_7276,25699.371
TEST_7277,20860.816
TEST_7278,24824.11
TEST_7279,16656.053
TEST_7280,20882.562
TEST_7281,19314.75
TEST_7282,18548.229
TEST_7283,21026.562
TEST_7284,18908.953
TEST_7285,18534.055
TEST_7286,24109.688
TEST_7287,22288.715
TEST_7288,24297.838
TEST_7289,23777.229
TEST_7290,20008.424
TEST_7291,21760.96
TEST_7292,20011.941
TEST_7293,21047.625
TEST_7294,19215.367
TEST_7295,19401.637
TEST_7296,24906.877
TEST_7297,18452.484
TEST_7298,25358.156
TEST_7299,15224.47
TEST_7300,19438.676
TEST_7301,25843.191
TEST_7302,21074.053
TEST_7303,18950.371
TEST_7304,19702.984
TEST_7305,18346.734
TEST_7306,19818.758
TEST_7307,23080.586
TEST_7308,20703.453
TEST_7309,15634.728
TEST_7310,23173.482
TEST_7311,17779.08
TEST_7312,21988.021
TEST_7313,19839.38
TEST_7314,21462.984
TEST_7315,24454.803
TEST_7316,22397.559
TEST_7317,15003.223
TEST_7318,25573.7
TEST_7319,18297.742
TEST_7320,25622.219
TEST_7321,16223.337
TEST_7322,18491.332
TEST_7323,24107.0
TEST_7324,19657.678
TEST_7325,20064.732
TEST_7326,15452.622
TEST_7327,17275.8
TEST_7328,15562.095
TEST_7329,18939.557
TEST_7330,17041.54
TEST_7331,22943.285
TEST_7332,16537.22
TEST_7333,16871.664
TEST_7334,18957.824
TEST_7335,16069.733
TEST_7336,15091.444
TEST_7337,25765.07
TEST_7338,18305.275
TEST_7339,21316.586
TEST_7340,17232.281
TEST_7341,19489.217
TEST_7342,18469.164
TEST_7343,17282.5
TEST_7344,17384.951
TEST_7345,23070.004
TEST_7346,19834.482
TEST_7347,21301.498
TEST_7348,16496.281
TEST_7349,17211.645
TEST_7350,19402.203
TEST_7351,20854.15
TEST_7352,23076.273
TEST_7353,20773.023
TEST_7354,17788.285
TEST_7355,15565.552
TEST_7356,18643.902
TEST_7357,18678.225
TEST_7358,23294.805
TEST_7359,21808.852
TEST_7360,21497.258
TEST_7361,19825.375
TEST_7362,19348.84
TEST_7363,17460.303
TEST_7364,14626.813
TEST_7365,24697.215
TEST_7366,24844.861
TEST_7367,18278.016
TEST_7368,19057.566
TEST_7369,21917.562
TEST_7370,16887.916
TEST_7371,26119.023
TEST_7372,15985.67
TEST_7373,19419.582
TEST_7374,19362.889
TEST_7375,17501.188
TEST_7376,18623.021
TEST_7377,19482.293
TEST_7378,20950.29
TEST_7379,17983.098
TEST_7380,14163.639
TEST_7381,23047.0
TEST_7382,16008.581
TEST_7383,17465.863
TEST_7384,18351.008
TEST_7385,15882.048
TEST_7386,20047.14
TEST_7387,20409.96
TEST_7388,22479.703
TEST_7389,23784.207
TEST_7390,25364.844
TEST_7391,23821.297
TEST_7392,22252.418
TEST_7393,24719.656
TEST_7394,24455.611
TEST_7395,24718.719
TEST_7396,19100.66
TEST_7397,18866.129
TEST_7398,20836.074
TEST_7399,22703.861
TEST_7400,22548.213
TEST_7401,19727.938
TEST_7402,16960.375
TEST_7403,17059.844
TEST_7404,21687.225
TEST_7405,16161.83
TEST_7406,17676.26
TEST_7407,21993.623
TEST_7408,16934.75
TEST_7409,15301.388
TEST_7410,23818.098
TEST_7411,25280.771
TEST_7412,16587.908
TEST_7413,18737.863
TEST_7414,24706.664
TEST_7415,24117.582
TEST_7416,23671.508
TEST_7417,17484.758
TEST_7418,16472.242
TEST_7419,15406.929
TEST_7420,24503.592
TEST_7421,22535.73
TEST_7422,20408.988
TEST_7423,21973.2
TEST_7424,19379.172
TEST_7425,23500.164
TEST_7426,18336.61
TEST_7427,18221.38
TEST_7428,20725.309
TEST_7429,19032.922
TEST_7430,22314.867
TEST_7431,24802.07
TEST_7432,24930.768
TEST_7433,16226.862
TEST_7434,21552.062
TEST_7435,21495.352
TEST_7436,25154.627
TEST_7437,16947.562
TEST_7438,22512.48
TEST_7439,16852.13
TEST_7440,22810.965
TEST_7441,17039.908
TEST_7442,21261.68
TEST_7443,21477.283
TEST_7444,19536.71
TEST_7445,22797.758
TEST_7446,20283.791
TEST_7447,18990.297
TEST_7448,16587.268
TEST_7449,17358.09
TEST_7450,16261.134
TEST_7451,20356.146
TEST_7452,21249.066
TEST_7453,23138.98
TEST_7454,22942.922
TEST_7455,18820.383
TEST_7456,19783.244
TEST_7457,20576.355
TEST_7458,22179.127
TEST_7459,20980.863
TEST_7460,24935.793
TEST_7461,23224.254
TEST_7462,22224.455
TEST_7463,25575.795
TEST_7464,23696.117
TEST_7465,26326.37
TEST_7466,18729.64
TEST_7467,20353.918
TEST_7468,13701.029
TEST_7469,21920.441
TEST_7470,26099.129
TEST_7471,17042.285
TEST_7472,18508.648
TEST_7473,24239.672
TEST_7474,18644.309
TEST_7475,19161.602
TEST_7476,18450.664
TEST_7477,22469.338
TEST_7478,19092.217
TEST_7479,18768.016
TEST_7480,18317.36
TEST_7481,18702.95
TEST_7482,24581.309
TEST_7483,19349.662
TEST_7484,16551.406
TEST_7485,22094.756
TEST_7486,19409.57
TEST_7487,18402.732
TEST_7488,24641.656
TEST_7489,16321.311
TEST_7490,16101.648
TEST_7491,20243.95
TEST_7492,17090.434
TEST_7493,17081.438
TEST_7494,22447.592
TEST_7495,25002.754
TEST_7496,16125.461
TEST_7497,21966.098
TEST_7498,16443.451
TEST_7499,24764.188
